Time,Bitrate,Jitter,Datagrams
1729951245.19,8.00,3.610,0.0
1729951245.29,8.01,3.208,0.0
1729951245.39,7.99,2.792,0.0
1729951245.49,8.00,2.445,0.0
1729951245.59,8.00,2.169,0.0
1729951245.69,8.01,2.038,0.0
1729951245.79,8.00,2.143,0.0
1729951245.89,7.99,2.479,0.0
1729951245.99,8.00,2.451,0.0
1729951246.09,8.00,2.072,0.0
1729951246.19,8.00,1.810,0.0
1729951246.29,8.00,1.605,0.0
1729951246.39,8.00,1.601,0.0
1729951246.49,8.00,1.625,0.0
1729951246.59,8.00,2.195,0.0
1729951246.69,8.00,2.055,0.0
1729951246.79,8.00,2.085,0.0
1729951246.89,8.00,1.934,0.0
1729951246.99,8.00,2.083,0.0
1729951247.09,8.01,2.093,0.0
1729951247.19,7.99,2.118,0.0
1729951247.29,8.00,2.378,0.0
1729951247.39,8.01,2.796,0.0
1729951247.49,7.99,3.317,0.0
1729951247.59,7.98,3.637,0.0
1729951247.69,8.02,3.035,0.0
1729951247.79,8.01,2.788,0.0
1729951247.89,7.99,2.864,0.0
1729951247.99,7.99,3.014,0.0
1729951248.09,8.01,2.736,0.0
1729951248.19,8.00,2.701,0.0
1729951248.29,8.00,2.780,0.0
1729951248.39,8.00,3.041,0.0
1729951248.49,7.99,2.846,0.0
1729951248.59,8.00,2.837,0.0
1729951248.69,8.00,2.641,0.0
1729951248.79,9.60,2.441,0.0
1729951248.89,8.00,2.518,0.0
1729951248.99,6.40,2.734,0.0
1729951249.09,9.60,3.019,0.0
1729951249.19,6.40,3.041,0.0
1729951249.29,8.00,2.740,0.0
1729951249.39,8.00,2.373,0.0
1729951249.49,8.00,2.499,0.0
1729951249.59,8.01,2.488,0.0
1729951249.69,8.00,2.188,0.0
1729951249.79,8.00,2.134,0.0
1729951249.89,8.01,2.216,0.0
1729951249.99,7.99,2.641,0.0
1729951250.09,8.01,2.900,0.0
1729951250.19,9.60,2.768,0.0
1729951250.29,8.00,3.080,0.0
1729951250.39,7.99,3.410,0.0
1729951250.49,8.00,3.644,0.0
1729951250.59,8.00,3.923,0.0
1729951250.69,8.00,3.887,0.0
1729951250.79,8.00,3.798,0.0
1729951250.89,8.00,4.006,0.0
1729951250.99,8.00,4.105,0.0
1729951251.09,6.40,4.046,0.0
1729951251.19,9.59,3.119,0.0
1729951251.29,6.41,2.798,0.0
1729951251.39,8.00,2.787,0.0
1729951251.49,8.00,2.593,0.0
1729951251.59,8.01,2.541,0.0
1729951251.69,9.59,2.457,0.0
1729951251.79,6.40,2.743,0.0
1729951251.89,9.60,2.719,0.0
1729951251.99,8.00,2.113,0.0
1729951252.09,8.01,2.230,0.0
1729951252.19,7.99,1.915,0.0
1729951252.29,6.40,2.124,0.0
1729951252.39,9.61,2.052,0.0
1729951252.49,7.99,2.153,0.0
1729951252.59,8.00,2.408,0.0
1729951252.69,8.00,2.582,0.0
1729951252.79,8.00,2.750,0.0
1729951252.89,6.40,2.732,0.0
1729951252.99,9.60,2.760,0.0
1729951253.09,6.40,2.963,0.0
1729951253.19,8.00,2.865,0.0
1729951253.29,8.00,3.392,0.0
1729951253.39,8.00,3.655,0.0
1729951253.49,8.00,4.130,0.0
1729951253.59,8.00,4.069,0.0
1729951253.69,8.00,3.603,0.0
1729951253.79,8.00,3.947,0.0
1729951253.89,7.99,3.546,0.0
1729951253.99,8.00,3.215,0.0
1729951254.09,8.00,3.111,0.0
1729951254.19,8.00,2.779,0.0
1729951254.29,8.00,2.849,0.0
1729951254.39,8.00,2.851,0.0
1729951254.49,9.60,2.595,0.0
1729951254.59,8.00,2.561,0.0
1729951254.69,8.00,2.577,0.0
1729951254.79,8.00,2.441,0.0
1729951254.89,8.00,2.250,0.0
1729951254.99,8.00,2.282,0.0
1729951255.09,8.00,2.568,0.0
1729951255.19,8.00,3.226,0.0
1729951255.29,8.00,3.445,0.0
1729951255.39,8.00,2.910,0.0
1729951255.49,8.00,2.617,0.0
1729951255.59,8.00,2.818,0.0
1729951255.69,6.40,2.712,0.0
1729951255.79,9.60,2.468,0.0
1729951255.89,8.00,2.571,0.0
1729951255.99,7.99,2.739,0.0
1729951256.09,8.00,3.205,0.0
1729951256.19,8.00,3.373,0.0
1729951256.29,8.00,3.570,0.0
1729951256.39,8.00,3.702,0.0
1729951256.49,8.00,3.931,0.0
1729951256.59,8.00,4.107,0.0
1729951256.69,6.40,4.085,0.0
1729951256.79,9.60,4.127,0.0
1729951256.89,8.00,4.421,0.0
1729951256.99,8.00,4.358,0.0
1729951257.09,6.40,3.603,0.0
1729951257.19,9.60,3.117,0.0
1729951257.29,8.00,2.715,0.0
1729951257.39,8.00,2.524,0.0
1729951257.49,6.40,2.382,0.0
1729951257.59,9.60,2.642,0.0
1729951257.69,8.00,2.825,0.0
1729951257.79,6.40,2.733,0.0
1729951257.89,9.60,3.245,0.0
1729951257.99,6.40,2.698,0.0
1729951258.09,8.00,2.372,0.0
1729951258.19,8.00,2.053,0.0
1729951258.29,8.00,1.941,0.0
1729951258.39,8.00,1.934,0.0
1729951258.49,8.00,2.108,0.0
1729951258.59,8.00,2.471,0.0
1729951258.69,9.60,2.800,0.0
1729951258.79,8.00,2.818,0.0
1729951258.89,8.00,2.823,0.0
1729951258.99,8.00,2.757,0.0
1729951259.09,8.00,2.711,0.0
1729951259.19,8.00,2.855,0.0
1729951259.29,6.41,3.048,0.0
1729951259.39,9.60,3.216,0.0
1729951259.49,7.99,3.540,0.0
1729951259.59,8.00,3.542,0.0
1729951259.69,8.00,3.373,0.0
1729951259.79,6.40,3.157,0.0
1729951259.89,9.60,3.210,0.0
1729951259.99,8.00,2.823,0.0
1729951260.09,8.00,2.735,0.0
1729951260.19,8.00,2.819,0.0
1729951260.29,6.41,2.859,0.0
1729951260.39,9.60,2.934,0.0
1729951260.49,7.99,2.774,0.0
1729951260.59,6.40,2.625,0.0
1729951260.69,6.40,2.434,0.0
1729951260.79,8.00,2.338,0.0
1729951260.89,8.00,2.649,0.0
1729951260.99,8.01,2.762,0.0
1729951261.09,7.99,3.003,0.0
1729951261.19,8.00,3.282,0.0
1729951261.29,8.00,2.743,0.0
1729951261.39,8.00,2.761,0.0
1729951261.49,8.00,2.427,0.0
1729951261.59,8.00,2.178,0.0
1729951261.69,8.00,2.238,0.0
1729951261.79,8.00,2.338,0.0
1729951261.89,8.00,2.643,0.0
1729951261.99,8.01,2.810,0.0
1729951262.09,8.00,2.816,0.0
1729951262.19,8.00,2.670,0.0
1729951262.29,8.00,3.235,0.0
1729951262.39,8.00,3.405,0.0
1729951262.49,8.00,3.685,0.0
1729951262.59,8.01,3.614,0.0
1729951262.69,7.99,3.624,0.0
1729951262.79,8.00,4.228,0.0
1729951262.89,8.00,4.046,0.0
1729951262.99,8.00,4.266,0.0
1729951263.09,8.00,3.397,0.0
1729951263.19,8.00,2.987,0.0
1729951263.29,8.01,2.717,0.0
1729951263.39,7.99,2.490,0.0
1729951263.49,9.60,2.424,0.0
1729951263.59,8.00,2.325,0.0
1729951263.69,6.40,2.555,0.0
1729951263.79,9.60,2.603,0.0
1729951263.89,6.40,2.058,0.0
1729951263.99,8.00,1.960,0.0
1729951264.09,7.99,1.641,0.0
1729951264.19,8.00,1.341,0.0
1729951264.29,8.00,1.594,0.0
1729951264.39,8.00,1.590,0.0
1729951264.49,9.59,1.727,0.0
1729951264.59,8.00,1.961,0.0
1729951264.69,8.00,2.006,0.0
1729951264.79,8.01,2.198,0.0
1729951264.89,8.00,1.875,0.0
1729951264.99,8.00,1.953,0.0
1729951265.09,8.00,1.768,0.0
1729951265.19,8.01,1.863,0.0
1729951265.29,7.99,2.296,0.0
1729951265.39,8.00,2.633,0.0
1729951265.49,8.00,3.444,0.0
1729951265.59,8.00,2.702,0.0
1729951265.69,8.00,2.165,0.0
1729951265.79,8.00,2.063,0.0
1729951265.89,8.00,2.337,0.0
1729951265.99,8.00,2.269,0.0
1729951266.09,6.40,2.170,0.0
1729951266.19,8.00,2.202,0.0
1729951266.29,8.00,2.444,0.0
1729951266.39,8.00,2.204,0.0
1729951266.49,8.00,2.137,0.0
1729951266.59,8.00,2.057,0.0
1729951266.69,8.00,2.096,0.0
1729951266.79,8.00,2.085,0.0
1729951266.89,8.00,2.272,0.0
1729951266.99,8.01,2.339,0.0
1729951267.09,8.00,2.455,0.0
1729951267.19,7.99,2.644,0.0
1729951267.29,8.00,2.610,0.0
1729951267.39,8.00,2.540,0.0
1729951267.49,8.00,2.180,0.0
1729951267.59,8.00,1.918,0.0
1729951267.69,8.00,1.917,0.0
1729951267.79,8.00,2.063,0.0
1729951267.89,8.00,2.609,0.0
1729951267.99,8.00,2.765,0.0
1729951268.09,9.60,2.743,0.0
1729951268.19,6.40,3.060,0.0
1729951268.29,9.59,3.118,0.0
1729951268.39,8.00,3.175,0.0
1729951268.49,8.01,3.186,0.0
1729951268.59,6.39,3.318,0.0
1729951268.69,9.60,3.194,0.0
1729951268.79,6.40,3.531,0.0
1729951268.89,9.60,3.637,0.0
1729951268.99,6.40,3.331,0.0
1729951269.09,9.60,2.689,0.0
1729951269.19,6.40,2.589,0.0
1729951269.29,9.60,2.159,0.0
1729951269.39,8.00,2.323,0.0
1729951269.49,8.00,2.284,0.0
1729951269.59,8.00,2.294,0.0
1729951269.69,8.00,2.500,0.0
1729951269.79,8.00,2.405,0.0
1729951269.89,8.00,2.047,0.0
1729951269.99,8.00,1.589,0.0
1729951270.09,7.99,1.220,0.0
1729951270.19,8.01,1.315,0.0
1729951270.29,8.00,1.448,0.0
1729951270.39,7.99,1.748,0.0
1729951270.49,8.00,2.110,0.0
1729951270.59,8.00,2.447,0.0
1729951270.69,8.00,2.278,0.0
1729951270.79,6.40,2.221,0.0
1729951270.89,8.00,2.458,0.0
1729951270.99,7.99,2.244,0.0
1729951271.09,8.00,2.132,0.0
1729951271.19,8.00,2.096,0.0
1729951271.29,8.00,2.110,0.0
1729951271.39,8.00,2.453,0.0
1729951271.49,9.60,2.475,0.0
1729951271.59,8.00,2.015,0.0
1729951271.69,8.00,1.757,0.0
1729951271.79,8.00,1.448,0.0
1729951271.89,8.00,1.370,0.0
1729951271.99,8.00,1.496,0.0
1729951272.09,8.00,1.583,0.0
1729951272.19,8.00,2.016,0.0
1729951272.29,8.00,2.202,0.0
1729951272.39,8.00,2.151,0.0
1729951272.49,8.00,2.218,0.0
1729951272.59,8.00,2.365,0.0
1729951272.69,8.00,2.178,0.0
1729951272.79,8.00,2.107,0.0
1729951272.89,8.00,2.297,0.0
1729951272.99,8.00,2.381,0.0
1729951273.09,8.00,2.627,0.0
1729951273.19,6.40,2.829,0.0
1729951273.29,9.60,2.255,0.0
1729951273.39,8.00,2.559,0.0
1729951273.49,8.01,2.349,0.0
1729951273.59,7.99,2.272,0.0
1729951273.69,6.40,2.223,0.0
1729951273.79,9.61,2.502,0.0
1729951273.89,6.40,2.688,0.0
1729951273.99,8.00,3.051,0.0
1729951274.09,8.00,3.258,0.0
1729951274.19,9.60,3.727,0.0
1729951274.29,6.40,3.437,0.0
1729951274.39,8.00,3.674,0.0
1729951274.49,8.00,3.966,0.0
1729951274.59,8.00,3.829,0.0
1729951274.69,8.00,3.703,0.0
1729951274.79,8.00,3.720,0.0
1729951274.89,8.00,3.597,0.0
1729951274.99,8.00,2.985,0.0
1729951275.09,8.00,2.815,0.0
1729951275.19,8.00,2.667,0.0
1729951275.29,8.00,2.422,0.0
1729951275.39,8.00,2.214,0.0
1729951275.49,8.00,2.177,0.0
1729951275.59,8.00,2.271,0.0
1729951275.69,7.99,2.376,0.0
1729951275.79,8.00,2.651,0.0
1729951275.89,8.00,2.141,0.0
1729951275.99,7.99,1.714,0.0
1729951276.09,8.01,1.415,0.0
1729951276.19,8.00,1.325,0.0
1729951276.29,8.00,1.332,0.0
1729951276.39,8.00,1.637,0.0
1729951276.49,8.00,1.814,0.0
1729951276.59,8.00,2.257,0.0
1729951276.69,8.01,1.981,0.0
1729951276.79,7.99,1.929,0.0
1729951276.89,8.01,1.921,0.0
1729951276.99,7.99,1.928,0.0
1729951277.09,8.00,2.169,0.0
1729951277.19,8.00,2.255,0.0
1729951277.29,8.00,2.536,0.0
1729951277.39,8.00,2.620,0.0
1729951277.49,9.60,2.506,0.0
1729951277.59,6.40,2.013,0.0
1729951277.69,9.60,1.479,0.0
1729951277.79,8.00,1.132,0.0
1729951277.89,8.00,1.102,0.0
1729951277.99,8.00,1.255,0.0
1729951278.09,6.40,1.357,0.0
1729951278.19,9.60,1.956,0.0
1729951278.29,8.00,2.302,0.0
1729951278.39,8.00,2.120,0.0
1729951278.49,6.40,1.978,0.0
1729951278.59,8.00,2.198,0.0
1729951278.69,8.00,2.391,0.0
1729951278.79,8.00,2.252,0.0
1729951278.89,8.00,2.233,0.0
1729951278.99,8.00,2.355,0.0
1729951279.09,8.00,2.567,0.0
1729951279.19,8.00,2.418,0.0
1729951279.29,8.01,2.225,0.0
1729951279.39,8.00,1.981,0.0
1729951279.49,8.01,1.963,0.0
1729951279.59,8.00,2.022,0.0
1729951279.69,8.01,2.209,0.0
1729951279.79,7.99,2.345,0.0
1729951279.89,8.00,2.449,0.0
1729951279.99,7.99,2.689,0.0
1729951280.09,8.01,2.735,0.0
1729951280.19,7.99,2.640,0.0
1729951280.29,8.00,2.507,0.0
1729951280.39,9.60,2.016,0.0
1729951280.49,6.40,1.937,0.0
1729951280.59,8.01,2.017,0.0
1729951280.69,8.01,2.291,0.0
1729951280.79,8.00,2.498,0.0
1729951280.89,9.60,2.633,0.0
1729951280.99,7.99,2.460,0.0
1729951281.09,8.01,2.578,0.0
1729951281.19,7.99,2.839,0.0
1729951281.29,8.00,3.015,0.0
1729951281.39,8.00,2.865,0.0
1729951281.49,8.00,2.670,0.0
1729951281.59,8.00,2.642,0.0
1729951281.69,8.00,2.878,0.0
1729951281.79,8.01,2.877,0.0
1729951281.89,8.00,2.291,0.0
1729951281.99,6.39,2.001,0.0
1729951282.09,9.62,1.613,0.0
1729951282.19,7.99,1.859,0.0
1729951282.29,8.00,1.778,0.0
1729951282.39,6.40,1.915,0.0
1729951282.49,7.99,2.096,0.0
1729951282.59,8.00,2.166,0.0
1729951282.69,8.00,2.277,0.0
1729951282.79,8.00,1.855,0.0
1729951282.89,8.00,1.694,0.0
1729951282.99,8.00,1.494,0.0
1729951283.09,8.00,1.643,0.0
1729951283.19,8.00,1.744,0.0
1729951283.29,8.00,2.068,0.0
1729951283.39,8.00,2.329,0.0
1729951283.49,8.00,2.104,0.0
1729951283.59,8.01,1.905,0.0
1729951283.69,7.99,1.733,0.0
1729951283.79,8.00,1.552,0.0
1729951283.89,8.00,1.680,0.0
1729951283.99,8.01,1.539,0.0
1729951284.09,7.99,1.927,0.0
1729951284.19,8.00,2.342,0.0
1729951284.29,9.59,2.477,0.0
1729951284.39,8.00,2.457,0.0
1729951284.49,6.40,2.416,0.0
1729951284.59,9.61,2.034,0.0
1729951284.69,7.99,2.082,0.0
1729951284.79,8.00,2.137,0.0
1729951284.89,8.00,2.212,0.0
1729951284.99,8.00,2.390,0.0
1729951285.09,8.00,2.407,0.0
1729951285.19,8.00,2.305,0.0
1729951285.29,8.00,2.268,0.0
1729951285.39,8.00,2.283,0.0
1729951285.49,6.40,2.360,0.0
1729951285.59,9.60,2.593,0.0
1729951285.69,8.00,2.622,0.0
1729951285.79,8.00,2.772,0.0
1729951285.89,6.40,3.105,0.0
1729951285.99,9.60,2.987,0.0
1729951286.09,8.00,2.494,0.0
1729951286.19,8.00,2.489,0.0
1729951286.29,8.00,2.093,0.0
1729951286.39,6.40,2.188,0.0
1729951286.49,9.61,2.016,0.0
1729951286.59,8.00,1.938,0.0
1729951286.69,8.00,2.298,0.0
1729951286.79,8.00,2.742,0.0
1729951286.89,6.40,2.621,0.0
1729951286.99,9.60,2.667,0.0
1729951287.09,8.00,3.120,0.0
1729951287.19,6.40,3.020,0.0
1729951287.29,9.60,3.357,0.0
1729951287.39,8.00,3.246,0.0
1729951287.49,7.99,3.529,0.0
1729951287.59,8.00,3.626,0.0
1729951287.69,6.40,3.232,0.0
1729951287.79,9.61,2.821,0.0
1729951287.89,6.39,2.419,0.0
1729951287.99,8.00,2.258,0.0
1729951288.09,8.00,2.011,0.0
1729951288.19,8.00,1.889,0.0
1729951288.29,8.00,1.836,0.0
1729951288.39,8.00,2.025,0.0
1729951288.49,8.00,2.445,0.0
1729951288.59,9.60,2.485,0.0
1729951288.69,8.00,2.122,0.0
1729951288.79,8.00,1.709,0.0
1729951288.89,8.01,1.573,0.0
1729951288.99,8.00,1.610,0.0
1729951289.09,8.00,1.433,0.0
1729951289.19,6.40,1.580,0.0
1729951289.29,9.60,1.704,0.0
1729951289.39,8.00,2.086,0.0
1729951289.49,8.00,1.992,0.0
1729951289.59,8.00,1.785,0.0
1729951289.69,6.40,1.869,0.0
1729951289.79,9.60,1.974,0.0
1729951289.89,6.41,2.455,0.0
1729951289.99,8.00,2.599,0.0
1729951290.09,8.00,2.678,0.0
1729951290.19,8.00,2.990,0.0
1729951290.29,7.99,2.946,0.0
1729951290.39,8.00,2.808,0.0
1729951290.49,8.00,2.577,0.0
1729951290.59,7.99,2.447,0.0
1729951290.69,8.01,2.275,0.0
1729951290.79,8.00,2.474,0.0
1729951290.89,8.00,2.574,0.0
1729951290.99,8.00,2.707,0.0
1729951291.09,8.00,2.857,0.0
1729951291.19,8.00,2.541,0.0
1729951291.29,8.00,2.569,0.0
1729951291.39,8.00,2.564,0.0
1729951291.49,8.00,2.485,0.0
1729951291.59,8.00,2.477,0.0
1729951291.69,8.00,2.544,0.0
1729951291.79,8.00,2.669,0.0
1729951291.89,9.60,3.158,0.0
1729951291.99,8.00,3.143,0.0
1729951292.09,8.00,2.395,0.0
1729951292.19,6.40,1.950,0.0
1729951292.29,8.00,1.719,0.0
1729951292.39,8.01,1.437,0.0
1729951292.49,7.99,1.869,0.0
1729951292.59,8.00,1.914,0.0
1729951292.69,8.00,2.019,0.0
1729951292.79,8.01,2.292,0.0
1729951292.89,9.59,2.194,0.0
1729951292.99,8.00,2.945,0.0
1729951293.09,8.00,2.944,0.0
1729951293.19,8.00,3.009,0.0
1729951293.29,8.00,3.132,0.0
1729951293.39,8.00,3.130,0.0
1729951293.49,8.00,3.381,0.0
1729951293.59,8.00,3.265,0.0
1729951293.69,6.40,3.455,0.0
1729951293.79,9.60,2.653,0.0
1729951293.89,8.00,2.286,0.0
1729951293.99,8.00,1.993,0.0
1729951294.09,6.40,1.990,0.0
1729951294.19,9.61,1.751,0.0
1729951294.29,6.40,1.762,0.0
1729951294.39,9.59,1.848,0.0
1729951294.49,6.40,2.386,0.0
1729951294.59,8.00,2.129,0.0
1729951294.69,8.01,1.696,0.0
1729951294.79,7.99,1.377,0.0
1729951294.89,8.00,1.710,0.0
1729951294.99,8.00,1.845,0.0
1729951295.09,8.00,1.981,0.0
1729951295.19,8.00,2.034,0.0
1729951295.29,9.60,2.134,0.0
1729951295.39,6.40,1.815,0.0
1729951295.49,8.00,2.020,0.0
1729951295.59,9.60,2.104,0.0
1729951295.69,8.00,1.985,0.0
1729951295.79,6.40,1.840,0.0
1729951295.89,8.00,1.935,0.0
1729951295.99,8.01,2.405,0.0
1729951296.09,7.99,3.014,0.0
1729951296.19,8.00,3.288,0.0
1729951296.29,8.00,3.154,0.0
1729951296.39,8.00,2.720,0.0
1729951296.49,8.00,2.520,0.0
1729951296.59,8.00,2.463,0.0
1729951296.69,8.00,2.410,0.0
1729951296.79,8.00,2.232,0.0
1729951296.89,8.00,2.120,0.0
1729951296.99,8.00,2.151,0.0
1729951297.09,9.60,2.295,0.0
1729951297.19,8.00,2.122,0.0
1729951297.29,8.00,1.978,0.0
1729951297.39,8.00,2.548,0.0
1729951297.49,8.01,2.507,0.0
1729951297.59,7.99,2.628,0.0
1729951297.69,8.01,2.715,0.0
1729951297.79,6.40,3.158,0.0
1729951297.89,7.99,3.499,0.0
1729951297.99,8.00,3.201,0.0
1729951298.09,8.00,2.453,0.0
1729951298.19,8.00,2.131,0.0
1729951298.29,8.00,1.745,0.0
1729951298.39,8.00,2.012,0.0
1729951298.49,8.00,2.034,0.0
1729951298.59,8.00,2.153,0.0
1729951298.69,8.00,2.606,0.0
1729951298.79,8.00,2.857,0.0
1729951298.89,8.00,3.197,0.0
1729951298.99,9.60,3.137,0.0
1729951299.09,8.00,3.256,0.0
1729951299.19,8.00,3.313,0.0
1729951299.29,8.00,3.427,0.0
1729951299.39,7.99,3.974,0.0
1729951299.49,8.00,4.064,0.0
1729951299.59,8.00,4.158,0.0
1729951299.69,8.00,3.833,0.0
1729951299.79,8.00,2.987,0.0
1729951299.89,8.00,2.826,0.0
1729951299.99,8.00,2.417,0.0
1729951300.09,8.00,2.230,0.0
1729951300.19,8.00,2.240,0.0
1729951300.29,8.00,2.446,0.0
1729951300.39,8.00,2.605,0.0
1729951300.49,8.00,2.095,0.0
1729951300.59,8.00,1.765,0.0
1729951300.69,6.41,1.679,0.0
1729951300.79,9.60,1.451,0.0
1729951300.89,6.39,1.619,0.0
1729951300.99,8.00,1.486,0.0
1729951301.09,8.00,1.497,0.0
1729951301.19,8.00,1.785,0.0
1729951301.29,8.00,2.087,0.0
1729951301.39,9.61,2.802,0.0
1729951301.49,7.99,2.631,0.0
1729951301.59,8.00,2.397,0.0
1729951301.69,8.01,2.769,0.0
1729951301.79,8.00,2.941,0.0
1729951301.89,7.99,3.231,0.0
1729951301.99,8.01,3.348,0.0
1729951302.09,7.99,3.504,0.0
1729951302.19,8.01,3.674,0.0
1729951302.29,8.00,3.532,0.0
1729951302.39,8.00,3.370,0.0
1729951302.49,8.00,3.007,0.0
1729951302.59,8.00,2.554,0.0
1729951302.69,8.00,2.395,0.0
1729951302.79,8.00,2.251,0.0
1729951302.89,6.40,2.324,0.0
1729951302.99,9.59,2.460,0.0
1729951303.09,8.01,2.218,0.0
1729951303.19,7.99,2.234,0.0
1729951303.29,8.00,2.308,0.0
1729951303.39,6.40,2.534,0.0
1729951303.49,9.60,2.571,0.0
1729951303.59,8.00,2.726,0.0
1729951303.69,6.40,2.847,0.0
1729951303.79,8.00,3.213,0.0
1729951303.89,8.00,3.372,0.0
1729951303.99,8.00,2.835,0.0
1729951304.09,8.00,2.490,0.0
1729951304.19,8.00,2.272,0.0
1729951304.29,8.00,2.109,0.0
1729951304.39,8.00,1.825,0.0
1729951304.49,7.99,1.842,0.0
1729951304.59,8.00,1.891,0.0
1729951304.69,8.00,2.286,0.0
1729951304.79,8.00,2.134,0.0
1729951304.89,8.00,2.128,0.0
1729951304.99,8.00,2.342,0.0
1729951305.09,8.00,2.344,0.0
1729951305.19,8.00,2.266,0.0
1729951305.29,8.00,2.325,0.0
1729951305.39,8.00,2.426,0.0
1729951305.49,8.00,2.525,0.0
1729951305.59,8.00,2.724,0.0
1729951305.69,9.60,2.672,0.0
1729951305.79,8.00,2.579,0.0
1729951305.89,8.00,2.468,0.0
1729951305.99,8.00,2.473,0.0
1729951306.09,8.00,2.310,0.0
1729951306.19,8.00,2.580,0.0
1729951306.29,8.00,2.610,0.0
1729951306.39,8.00,2.828,0.0
1729951306.49,8.00,2.982,0.0
1729951306.59,8.00,2.436,0.0
1729951306.69,8.01,2.364,0.0
1729951306.79,8.00,2.317,0.0
1729951306.89,7.99,2.168,0.0
1729951306.99,8.00,1.903,0.0
1729951307.09,8.01,1.940,0.0
1729951307.19,8.00,2.182,0.0
1729951307.29,8.00,2.488,0.0
1729951307.39,7.99,2.887,0.0
1729951307.49,8.00,2.612,0.0
1729951307.59,8.00,2.479,0.0
1729951307.69,8.00,2.473,0.0
1729951307.79,7.99,3.136,0.0
1729951307.89,6.40,3.427,0.0
1729951307.99,9.60,3.349,0.0
1729951308.09,8.01,3.461,0.0
1729951308.19,6.38,3.255,0.0
1729951308.29,9.61,2.982,0.0
1729951308.39,6.40,2.632,0.0
1729951308.49,9.60,2.377,0.0
1729951308.59,8.00,2.213,0.0
1729951308.69,6.40,2.237,0.0
1729951308.79,8.00,2.329,0.0
1729951308.89,8.00,2.468,0.0
1729951308.99,8.00,2.575,0.0
1729951309.09,8.00,2.599,0.0
1729951309.19,8.00,2.280,0.0
1729951309.29,8.00,2.243,0.0
1729951309.39,8.00,2.476,0.0
1729951309.49,8.00,3.047,0.0
1729951309.59,8.00,3.005,0.0
1729951309.69,8.00,3.058,0.0
1729951309.79,8.01,3.089,0.0
1729951309.89,7.99,3.398,0.0
1729951309.99,8.01,3.633,0.0
1729951310.09,7.99,3.384,0.0
1729951310.19,8.00,3.076,0.0
1729951310.29,8.00,2.765,0.0
1729951310.39,8.00,2.467,0.0
1729951310.49,8.00,2.659,0.0
1729951310.59,8.00,2.540,0.0
1729951310.69,8.00,2.757,0.0
1729951310.79,8.00,2.600,0.0
1729951310.89,9.60,1.912,0.0
1729951310.99,8.00,1.961,0.0
1729951311.09,8.00,1.616,0.0
1729951311.19,6.40,1.532,0.0
1729951311.29,9.60,1.511,0.0
1729951311.39,8.00,2.012,0.0
1729951311.49,8.00,2.251,0.0
1729951311.59,8.00,2.505,0.0
1729951311.69,6.40,2.641,0.0
1729951311.79,9.60,2.689,0.0
1729951311.89,8.00,2.820,0.0
1729951311.99,8.00,2.941,0.0
1729951312.09,8.00,2.872,0.0
1729951312.19,6.40,2.994,0.0
1729951312.29,9.60,2.993,0.0
1729951312.39,8.00,3.177,0.0
1729951312.49,8.00,3.101,0.0
1729951312.59,8.00,2.757,0.0
1729951312.69,6.40,2.433,0.0
1729951312.79,9.60,2.166,0.0
1729951312.89,6.40,2.031,0.0
1729951312.99,9.59,2.065,0.0
1729951313.09,6.40,2.034,0.0
1729951313.19,8.00,2.134,0.0
1729951313.29,8.00,2.160,0.0
1729951313.39,8.01,2.178,0.0
1729951313.49,7.99,2.303,0.0
1729951313.59,8.00,2.201,0.0
1729951313.69,8.00,2.253,0.0
1729951313.79,8.01,2.203,0.0
1729951313.89,7.99,2.220,0.0
1729951313.99,8.00,2.437,0.0
1729951314.09,8.01,2.813,0.0
1729951314.19,8.00,2.910,0.0
1729951314.29,9.60,2.217,0.0
1729951314.39,7.99,1.861,0.0
1729951314.49,8.00,1.590,0.0
1729951314.59,8.01,1.512,0.0
1729951314.69,8.00,1.474,0.0
1729951314.79,7.99,1.553,0.0
1729951314.89,6.41,1.882,0.0
1729951314.99,9.58,2.225,0.0
1729951315.09,8.01,2.296,0.0
1729951315.19,7.99,2.471,0.0
1729951315.29,8.00,2.777,0.0
1729951315.39,8.00,2.975,0.0
1729951315.49,8.00,3.429,0.0
1729951315.59,8.01,3.496,0.0
1729951315.69,8.00,3.774,0.0
1729951315.79,7.99,3.868,0.0
1729951315.89,8.01,3.931,0.0
1729951315.99,7.99,3.340,0.0
1729951316.09,8.00,2.741,0.0
1729951316.19,8.00,2.121,0.0
1729951316.29,8.00,1.842,0.0
1729951316.39,6.40,1.861,0.0
1729951316.49,9.61,2.011,0.0
1729951316.59,8.00,2.249,0.0
1729951316.69,7.99,2.507,0.0
1729951316.79,8.01,2.038,0.0
1729951316.89,6.40,1.681,0.0
1729951316.99,9.60,1.515,0.0
1729951317.09,6.40,1.506,0.0
1729951317.19,8.01,1.413,0.0
1729951317.29,7.99,1.439,0.0
1729951317.39,8.00,1.634,0.0
1729951317.49,8.00,2.124,0.0
1729951317.59,7.99,2.013,0.0
1729951317.69,8.00,2.043,0.0
1729951317.79,8.01,2.166,0.0
1729951317.89,8.00,2.361,0.0
1729951317.99,7.99,3.068,0.0
1729951318.09,8.00,3.257,0.0
1729951318.19,8.00,3.354,0.0
1729951318.29,8.00,3.311,0.0
1729951318.39,8.00,3.247,0.0
1729951318.49,7.99,3.283,0.0
1729951318.59,8.01,2.822,0.0
